stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3127895656/buildkitd.toml --root /tmp/bkbench_sandbox3444645807 --addr unix:///tmp/bkbench_sandbox3444645807/buildkitd.sock --debug --debugaddr 127.0.0.1:43927
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3127895656/buildkitd.toml --root /tmp/bkbench_sandbox3444645807 --addr unix:///tmp/bkbench_sandbox3444645807/buildkitd.sock --debug --debugaddr 127.0.0.1:43927
> StartCmd 2024-09-18 13:02:08.257497964 +0000 UTC m=+3212.113995044 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3127895656/buildkitd.toml --root /tmp/bkbench_sandbox3444645807 --addr unix:///tmp/bkbench_sandbox3444645807/buildkitd.sock --debug --debugaddr 127.0.0.1:43927
time="2024-09-18T13:02:08Z" level=debug msg="debug handlers listening at 127.0.0.1:43927"
time="2024-09-18T13:02:08Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0d1caf07d7fd9167 traceID=119065f5d0b5966637be1ccc60ba225c
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=0cbd8d301740d801 traceID=4716f97e8ffdcca62c63c8097ffb2866
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d2b818b625142354 traceID=38dab7cce8dd65c676a25e258615388e
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=f315fe405e59e898 traceID=f4c0eb544c8f2fe208072f8282cfbab3
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fe584ad2da0d075d traceID=b94e4a6d8c21ddcd1f079f57b98e93a1
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=a8af36305aeeabb0 traceID=7728ce279615edc9357048755c34fb53
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=50862ba008ed213a traceID=e881e3e8e9ada55b1734e9f3539e6bdd
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=fd9ff771d367c00c traceID=ad75a1eeffdabe5c421232130cad2e66
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=c089f9ca8e66c6ee traceID=42e01149ba136361aa8d78e8d13c613f
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=943694798fa11a25 traceID=e25618dfc4fa9f1b8a33df6df3178ac6
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=027f069a259b13b5 traceID=c44ac097224c0e3d680e9f422b77ce27
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=8d0a366f4901f389 traceID=d39a5a5aa28eb3319447aa7278bce273
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:03:03 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=fetch spanID=d6032a8016910ada traceID=86c503f6bd20932b9b0c92a14335ce0a
time="2024-09-18T13:03:03Z" level=debug msg=resolving spanID=2ddae117e855edbb traceID=b768d2f0b62b8ec8f3a8d5b7a331381d
time="2024-09-18T13:03:03Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2ddae117e855edbb traceID=b768d2f0b62b8ec8f3a8d5b7a331381d
