stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3822897763/buildkitd.toml --root /tmp/bkbench_sandbox893137447 --addr unix:///tmp/bkbench_sandbox893137447/buildkitd.sock --debug --debugaddr 127.0.0.1:40295
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3822897763/buildkitd.toml --root /tmp/bkbench_sandbox893137447 --addr unix:///tmp/bkbench_sandbox893137447/buildkitd.sock --debug --debugaddr 127.0.0.1:40295
> StartCmd 2024-09-18 13:06:13.2521092 +0000 UTC m=+3457.108606280 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3822897763/buildkitd.toml --root /tmp/bkbench_sandbox893137447 --addr unix:///tmp/bkbench_sandbox893137447/buildkitd.sock --debug --debugaddr 127.0.0.1:40295
time="2024-09-18T13:06:13Z" level=debug msg="debug handlers listening at 127.0.0.1:40295"
time="2024-09-18T13:06:13Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=58cbc62ca3ddc3c7 traceID=6ab1f786fbe29b6464259886d2bc4883
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=58cbc62ca3ddc3c7 traceID=6ab1f786fbe29b6464259886d2bc4883
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=58cbc62ca3ddc3c7 traceID=6ab1f786fbe29b6464259886d2bc4883
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=58cbc62ca3ddc3c7 traceID=6ab1f786fbe29b6464259886d2bc4883
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=58cbc62ca3ddc3c7 traceID=6ab1f786fbe29b6464259886d2bc4883
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=d06c5585f50b2285 traceID=4c7142aedbbd3a98fa353ef19af5e92d
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=4fb70f0a99b23caf traceID=4a0194d629798edaf25194099c3ecd11
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=b2d5dee6279d0310 traceID=f4aa5ab812a8456fb2d3d3ea9110506f
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bf3c8c8bd9490324 traceID=4da7b142f955b9b42531ec20aa801667
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06fcfa91bc6cd4e0 traceID=1c13da3db0f1a473897704e5c7015ccd
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=3e53da971fdfe050 traceID=14611e32bb8210776494a3d8a9a015cb
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=ecf23249382020da traceID=473aa3a3156814df05bd962c968ccd9e
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=fb4be3fa3a3c7286 traceID=739f1fb10b3088a6b764116db8d95d07
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.manifest.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.config.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2074 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:a7ee9a21f646a355327e8b79db6d64b8ae3845de6bff506909e7ec8e35cd4f1a" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a7ee9a21f646a355327e8b79db6d64b8ae3845de6bff506909e7ec8e35cd4f1a\"" response.status="200 OK" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=06d0ead7c03d99f4 traceID=5776acf13773172a92a2dce108a01370
time="2024-09-18T13:07:09Z" level=debug msg=resolving spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg=fetch spanID=2b1d3a801b48e093 traceID=8ddbcb2a2305c440fa57c124dbc0effb
time="2024-09-18T13:07:09Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type=application/json response.header.date="Wed, 18 Sep 2024 13:07:09 GMT" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=20.42.17.64 response.header.strict-transport-security="max-age=31536000" response.header.www-authenticate="Bearer realm=\"https://auth.docker.io/token\",service=\"registry.docker.io\",scope=\"repository:library/alpine:pull\"" response.status="401 Unauthorized" spanID=bc5479e79625eb77 traceID=0abdd37de8e1c50448eb480d18a78c51
