stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config928825996/buildkitd.toml --root /tmp/bkbench_sandbox2921959438 --addr unix:///tmp/bkbench_sandbox2921959438/buildkitd.sock --debug --debugaddr 127.0.0.1:45867
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config928825996/buildkitd.toml --root /tmp/bkbench_sandbox2921959438 --addr unix:///tmp/bkbench_sandbox2921959438/buildkitd.sock --debug --debugaddr 127.0.0.1:45867
> StartCmd 2024-09-18 22:15:18.985682652 +0000 UTC m=+1653.836744582 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config928825996/buildkitd.toml --root /tmp/bkbench_sandbox2921959438 --addr unix:///tmp/bkbench_sandbox2921959438/buildkitd.sock --debug --debugaddr 127.0.0.1:45867
time="2024-09-18T22:15:19Z" level=debug msg="debug handlers listening at 127.0.0.1:45867"
time="2024-09-18T22:15:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=a94f162e54f9980d traceID=229aea0a4b260f24c95bbca7a3a74a5d
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=d6923b1b013f6156 traceID=40a428b5e27ff3fe8419cac178fb0f66
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=09ee63312199a71c traceID=4a64d76fd043121db1bb22705f640ed4
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=d48f774374e9f9c9 traceID=991a7f047dc4c933a92b1cba5b7b3ae1
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=9cdd39dc414b8749 traceID=c17cc5c4e800b129051eed3df4b371a0
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=9e6e57e9024e67fc traceID=dc5429d7cf6b70b5726ca09c46b5199f
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=ca3aaed84dc2208c traceID=bef1134697288a002c93f604465ce937
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=d85d230ba2e3c5ae traceID=115c7cd5c56aff7d43bd050f72da3900
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=e794ec58a16bd8da traceID=9366991d35ad8db94d2eda77b7dc23b7
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=44da77c520739be0 traceID=2b4b88ffe27a3b46860476d15404da66
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=b032995fcbad833f traceID=756d751112981aa3440a222be9cdcfc5
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=488dc0eccad2f861 traceID=8439644abbef958d4f00401b6bc389fd
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=1c6a6f0b3a6bfc94 traceID=89cdaadcf200a27dd9a2ff6eaa4d129c
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=d36a1fdb65901b49 traceID=196e3d21944811fd9ce07ec06422901b
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=c4e746c8ffab122a traceID=a196a10b254271d7c03dafe767735a41
time="2024-09-18T22:15:32Z" level=debug msg="session started" spanID=678b1a5ac212dff9 traceID=7e61be9d3f26596bc46ccdeb4040c2d0
time="2024-09-18T22:15:58Z" level=debug msg="new ref for local: rddfyle42abb16vaysr7zdxch" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:15:58Z" level=debug msg="diffcopy took: 2.142558ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:15:58Z" level=debug msg="saved rddfyle42abb16vaysr7zdxch as local.sharedKey:dockerfile:dockerfile:005:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:02Z" level=debug msg="new ref for local: txi1lsgrorcwm1dw3ykr04dfg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:02Z" level=debug msg="diffcopy took: 1.751978ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:02Z" level=debug msg="saved txi1lsgrorcwm1dw3ykr04dfg as local.sharedKey:dockerfile:dockerfile:001:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: tc3tgirq5lp1pwa2w7zu2wi3o" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.741739ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved tc3tgirq5lp1pwa2w7zu2wi3o as local.sharedKey:dockerfile:dockerfile:016:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 49irl71yhwouwlns7xcx154qs" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.957386ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 49irl71yhwouwlns7xcx154qs as local.sharedKey:dockerfile:dockerfile:021:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 7uiph9bb4wwf60vptncdkinle" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.764659ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 7uiph9bb4wwf60vptncdkinle as local.sharedKey:dockerfile:dockerfile:004:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: aio04kaxjvprawwgbo947yiwg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.651062ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved aio04kaxjvprawwgbo947yiwg as local.sharedKey:dockerfile:dockerfile:003:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: zti80g0af62q6y8w1i44fp3n6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.537614ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved zti80g0af62q6y8w1i44fp3n6 as local.sharedKey:dockerfile:dockerfile:007:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 0tcwqj4ypa6lwpvau35hyox0s" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.678517ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 0tcwqj4ypa6lwpvau35hyox0s as local.sharedKey:dockerfile:dockerfile:002:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 5aophevrcaxvk64qhthxcbo8t" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.600201ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 5aophevrcaxvk64qhthxcbo8t as local.sharedKey:dockerfile:dockerfile:022:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: lr9q4ki6lu69fxu2cuzw8qr0z" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.898865ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved lr9q4ki6lu69fxu2cuzw8qr0z as local.sharedKey:dockerfile:dockerfile:012:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 3vscccd8meun45ym9qcwm0z95" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.554025ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 3vscccd8meun45ym9qcwm0z95 as local.sharedKey:dockerfile:dockerfile:048:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: r8wm540tdg7k7t4vorin74dp1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.568076ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved r8wm540tdg7k7t4vorin74dp1 as local.sharedKey:dockerfile:dockerfile:046:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: o7w5guvgwvoo16eeh584wy430" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.80198ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved o7w5guvgwvoo16eeh584wy430 as local.sharedKey:dockerfile:dockerfile:014:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 0iaawbcwzjbns6dsmdafq8hn3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.539359ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 0iaawbcwzjbns6dsmdafq8hn3 as local.sharedKey:dockerfile:dockerfile:006:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: qndvvj93530ruiah4p3bngyqg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.772598ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved qndvvj93530ruiah4p3bngyqg as local.sharedKey:dockerfile:dockerfile:037:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 4ju5oic7fqmhkx3bi7jgfqesa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.762056ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 4ju5oic7fqmhkx3bi7jgfqesa as local.sharedKey:dockerfile:dockerfile:015:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: qpwgsikolx4193gh540bx2tcq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.731877ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved qpwgsikolx4193gh540bx2tcq as local.sharedKey:dockerfile:dockerfile:073:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: jv7n79qrvyemgl7mnupvq36a7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.683115ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved jv7n79qrvyemgl7mnupvq36a7 as local.sharedKey:dockerfile:dockerfile:017:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: f3haq3qeloxktdzhwvafb8su2" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.647346ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved f3haq3qeloxktdzhwvafb8su2 as local.sharedKey:dockerfile:dockerfile:025:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: q7gu42yoor9e6t4lizj0hkw37" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.809169ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved q7gu42yoor9e6t4lizj0hkw37 as local.sharedKey:dockerfile:dockerfile:102:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: xo2e4ae70t519hrdcsdsjww4e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.589164ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved xo2e4ae70t519hrdcsdsjww4e as local.sharedKey:dockerfile:dockerfile:013:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: ul6l42l06992fj28v2jeb9otg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.54196ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved ul6l42l06992fj28v2jeb9otg as local.sharedKey:dockerfile:dockerfile:009:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: vkljfcdy92enhc1wqqykf8mdq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.71298ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved vkljfcdy92enhc1wqqykf8mdq as local.sharedKey:dockerfile:dockerfile:055:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 36oahb16t9zeemkg99nkqlcgf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.717862ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 36oahb16t9zeemkg99nkqlcgf as local.sharedKey:dockerfile:dockerfile:026:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: rhwov42qbhbt7138jhfntxig9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.764247ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved rhwov42qbhbt7138jhfntxig9 as local.sharedKey:dockerfile:dockerfile:008:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: i5fikx4jqft95kubor9ue9k3v" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.62144ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved i5fikx4jqft95kubor9ue9k3v as local.sharedKey:dockerfile:dockerfile:010:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: hgu0n54uwjxyz9ebv9k5u8nhe" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.924755ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved hgu0n54uwjxyz9ebv9k5u8nhe as local.sharedKey:dockerfile:dockerfile:029:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: zrwezu4y7019donr5tdxbh9iq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.575615ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved zrwezu4y7019donr5tdxbh9iq as local.sharedKey:dockerfile:dockerfile:082:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: jgic01lx89munzdnkweay13d9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.571808ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved jgic01lx89munzdnkweay13d9 as local.sharedKey:dockerfile:dockerfile:054:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 5pzmvksb8j42dod0x5bbdzpwv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.690426ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 5pzmvksb8j42dod0x5bbdzpwv as local.sharedKey:dockerfile:dockerfile:011:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: vjbxk2aqzzfb41snxtdttopdz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.870063ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved vjbxk2aqzzfb41snxtdttopdz as local.sharedKey:dockerfile:dockerfile:120:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: o2bgubccqd0p3lflnrpmilyq9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.810705ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved o2bgubccqd0p3lflnrpmilyq9 as local.sharedKey:dockerfile:dockerfile:110:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: fkjmaot4velalrnajbnb4q5mf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.761017ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved fkjmaot4velalrnajbnb4q5mf as local.sharedKey:dockerfile:dockerfile:096:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: wnevg02shturos2nzrkdnnxwm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.704704ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved wnevg02shturos2nzrkdnnxwm as local.sharedKey:dockerfile:dockerfile:087:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 875ueoufx1dmiircuqt3vgj4j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 2.1125ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 875ueoufx1dmiircuqt3vgj4j as local.sharedKey:dockerfile:dockerfile:052:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: kdnclrl3z1bjyz6g686jpvjp2" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.916827ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved kdnclrl3z1bjyz6g686jpvjp2 as local.sharedKey:dockerfile:dockerfile:030:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 7fk8z41rtbbkvat7qker4b7y0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.628976ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 7fk8z41rtbbkvat7qker4b7y0 as local.sharedKey:dockerfile:dockerfile:053:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: kp2r8onjwnn88n605nr2z2xxa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.764353ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved kp2r8onjwnn88n605nr2z2xxa as local.sharedKey:dockerfile:dockerfile:019:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: pfblhlkdc53qjlksquntf2z4d" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 2.726417ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved pfblhlkdc53qjlksquntf2z4d as local.sharedKey:dockerfile:dockerfile:024:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: 4x2ootemczkj8557pbr6uxgl0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 2.087998ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved 4x2ootemczkj8557pbr6uxgl0 as local.sharedKey:dockerfile:dockerfile:043:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="new ref for local: st39g1z0gpfpm3fundcsw3bvv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="diffcopy took: 1.625836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:03Z" level=debug msg="saved st39g1z0gpfpm3fundcsw3bvv as local.sharedKey:dockerfile:dockerfile:050:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: m8281mrkd2q2pzl80hgzz76xe" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 1.790591ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved m8281mrkd2q2pzl80hgzz76xe as local.sharedKey:dockerfile:dockerfile:020:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: y1iv41b0blqvbncs7d0ac5fre" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 1.813171ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved y1iv41b0blqvbncs7d0ac5fre as local.sharedKey:dockerfile:dockerfile:049:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: ku5m117vcmu7542yn2a8zvbma" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 2.016989ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved ku5m117vcmu7542yn2a8zvbma as local.sharedKey:dockerfile:dockerfile:119:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: 3l3t0owt18ruivqn4gwh3a29m" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 7.236224ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved 3l3t0owt18ruivqn4gwh3a29m as local.sharedKey:dockerfile:dockerfile:086:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: qnupwosyjx0nouhn570l9hf7g" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 1.697357ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved qnupwosyjx0nouhn570l9hf7g as local.sharedKey:dockerfile:dockerfile:077:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: bv2m3hp1yu8ejxa8ea5rreg4b" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 1.661196ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved bv2m3hp1yu8ejxa8ea5rreg4b as local.sharedKey:dockerfile:dockerfile:108:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: u923p6njkk0z14gq8ym4rscxp" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 2.049665ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved u923p6njkk0z14gq8ym4rscxp as local.sharedKey:dockerfile:dockerfile:018:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: n1dc2k3jmw9i7nyzktduu12f9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: nvxktkqpwzr4iwzm3dxcr1u8g" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 2.331338ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: mvcpbsxlxzkhf3m7lfpi3g377" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 2.529676ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 2.005088ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: vodtvcmiljibl7wj421j5raf5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="new ref for local: zc0f21avx4ra0y0btvbwkqal1" span="[internal] load .dockerignore"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 1.037035ms" span="[internal] load .dockerignore"
time="2024-09-18T22:16:04Z" level=debug msg="diffcopy took: 3.104874ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved n1dc2k3jmw9i7nyzktduu12f9 as local.sharedKey:dockerfile:dockerfile:079:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved nvxktkqpwzr4iwzm3dxcr1u8g as local.sharedKey:dockerfile:dockerfile:090:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:16:04Z" level=debug msg="saved mvcpbsxlxzkhf3m7lfpi3g377 as local.sharedKey:dockerfile:dockerfile:062:66462b1df0c1dbd3" span="[internal] load build definition from Dockerfile"
