stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config338652755/buildkitd.toml --root /tmp/bkbench_sandbox2123435091 --addr unix:///tmp/bkbench_sandbox2123435091/buildkitd.sock --debug --debugaddr 127.0.0.1:34541
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config338652755/buildkitd.toml --root /tmp/bkbench_sandbox2123435091 --addr unix:///tmp/bkbench_sandbox2123435091/buildkitd.sock --debug --debugaddr 127.0.0.1:34541
> StartCmd 2024-09-18 22:14:18.150600006 +0000 UTC m=+1593.001661986 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config338652755/buildkitd.toml --root /tmp/bkbench_sandbox2123435091 --addr unix:///tmp/bkbench_sandbox2123435091/buildkitd.sock --debug --debugaddr 127.0.0.1:34541
time="2024-09-18T22:14:18Z" level=debug msg="debug handlers listening at 127.0.0.1:34541"
time="2024-09-18T22:14:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 940.889µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved x7y7cy1xkqgfllfv8saf1aoa5 as local.sharedKey:context:context-.dockerignore:043:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: 7hobggmq6x9f6b7cymszr0f79" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 1.00993ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved 7hobggmq6x9f6b7cymszr0f79 as local.sharedKey:context:context-.dockerignore:012:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: nb77iwh3l3p8twh9pd3utvfml" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 1.269867ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved nb77iwh3l3p8twh9pd3utvfml as local.sharedKey:context:context-.dockerignore:060:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: xlsgs0blkghdoctudc14wlj7h" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 829.289µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved xlsgs0blkghdoctudc14wlj7h as local.sharedKey:context:context-.dockerignore:028:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: my8cbjhpembeqh7zco3ykpq04" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 1.013683ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved my8cbjhpembeqh7zco3ykpq04 as local.sharedKey:context:context-.dockerignore:023:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: bnpexvideq2kljn9dfv1da7i3" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 936.158µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved bnpexvideq2kljn9dfv1da7i3 as local.sharedKey:context:context-.dockerignore:100:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: ycysijb4p1dge83s5ee47m0ud" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 964.152µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved ycysijb4p1dge83s5ee47m0ud as local.sharedKey:context:context-.dockerignore:086:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="new ref for local: c7loc9n8hby4logn0klmg5san" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="diffcopy took: 1.016207ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:09Z" level=debug msg="saved c7loc9n8hby4logn0klmg5san as local.sharedKey:context:context-.dockerignore:098:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: tle1ry8mbmonysdijs6dk5epp" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 958.386µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved tle1ry8mbmonysdijs6dk5epp as local.sharedKey:context:context-.dockerignore:027:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: slhtf32ckqh85jqph9enm0myd" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.194692ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved slhtf32ckqh85jqph9enm0myd as local.sharedKey:context:context-.dockerignore:067:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: zuypfsyyx6be3a5ppotx1dbaq" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.026315ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved zuypfsyyx6be3a5ppotx1dbaq as local.sharedKey:context:context-.dockerignore:063:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: j6t2u1fzny2oxws8aptq3s7fa" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.148367ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved j6t2u1fzny2oxws8aptq3s7fa as local.sharedKey:context:context-.dockerignore:097:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: kj8ks8ugjztx0k3fbffquh2ec" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.188553ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved kj8ks8ugjztx0k3fbffquh2ec as local.sharedKey:context:context-.dockerignore:079:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: cr9fc1m078rah7t8hfwbcqihk" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.043968ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved cr9fc1m078rah7t8hfwbcqihk as local.sharedKey:context:context-.dockerignore:045:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 6ph7lcdl7df99a19zhxarlh57" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 893.709µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 6ph7lcdl7df99a19zhxarlh57 as local.sharedKey:context:context-.dockerignore:032:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: tt1ye0slhymj8ndtuzl4ijrpi" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.172657ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved tt1ye0slhymj8ndtuzl4ijrpi as local.sharedKey:context:context-.dockerignore:058:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: gz9h4lqe1gyrfvvhpgjlyw4fv" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.188937ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved gz9h4lqe1gyrfvvhpgjlyw4fv as local.sharedKey:context:context-.dockerignore:046:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: t6ft4wgbydluj30cbb1bl883s" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.083226ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved t6ft4wgbydluj30cbb1bl883s as local.sharedKey:context:context-.dockerignore:062:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 88fdy79sh9jljrqngvuwy1ypi" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 999.593µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 88fdy79sh9jljrqngvuwy1ypi as local.sharedKey:context:context-.dockerignore:030:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: aekmocqvjoz3d0q83jh84gwwd" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 953.851µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved aekmocqvjoz3d0q83jh84gwwd as local.sharedKey:context:context-.dockerignore:059:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 1dhzn8b3nqlfzq9t5vygfxlxy" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.031265ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 1dhzn8b3nqlfzq9t5vygfxlxy as local.sharedKey:context:context-.dockerignore:004:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 2ygakk5b8rkfnotvd311j2ian" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.011582ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 2ygakk5b8rkfnotvd311j2ian as local.sharedKey:context:context-.dockerignore:016:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 0ujoa6hctmrkckj7sg9u3ez1x" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.202109ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 0ujoa6hctmrkckj7sg9u3ez1x as local.sharedKey:context:context-.dockerignore:084:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: q6s50g1i93kqltod1rox5o4jp" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 940.827µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved q6s50g1i93kqltod1rox5o4jp as local.sharedKey:context:context-.dockerignore:070:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: avnlut5uipwidlgsaafzozn7f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.104257ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved avnlut5uipwidlgsaafzozn7f as local.sharedKey:context:context-.dockerignore:050:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: tjyiudnctzdko0qbymi7bh1qp" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.006718ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved tjyiudnctzdko0qbymi7bh1qp as local.sharedKey:context:context-.dockerignore:033:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: q4uwljd3bzcq0tces8bb1sb51" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 991.911µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved q4uwljd3bzcq0tces8bb1sb51 as local.sharedKey:context:context-.dockerignore:115:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 6tdodrjtmk2isq94yq712doa4" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 972.205µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 6tdodrjtmk2isq94yq712doa4 as local.sharedKey:context:context-.dockerignore:120:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: fbvogh25gsfcrj4yqybeejeh3" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.089623ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved fbvogh25gsfcrj4yqybeejeh3 as local.sharedKey:context:context-.dockerignore:049:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: k3dscnk5p1zv6yj28brbjg1hb" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 908.869µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved k3dscnk5p1zv6yj28brbjg1hb as local.sharedKey:context:context-.dockerignore:114:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: qbnt7h835i36ogo3y1p1bouxr" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 952.789µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved qbnt7h835i36ogo3y1p1bouxr as local.sharedKey:context:context-.dockerignore:072:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: ibrqwqx8siqu6uqd4zm06ngej" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 974.449µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved ibrqwqx8siqu6uqd4zm06ngej as local.sharedKey:context:context-.dockerignore:077:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: udh1h0yu0vo8t61q6u665thxw" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.070455ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved udh1h0yu0vo8t61q6u665thxw as local.sharedKey:context:context-.dockerignore:108:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 4rfasncgn55ra3mb0hgc90qz4" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 990.588µs" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 4rfasncgn55ra3mb0hgc90qz4 as local.sharedKey:context:context-.dockerignore:082:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 3n62kkqen4qvz1o03k5zh7jxu" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.024852ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 3n62kkqen4qvz1o03k5zh7jxu as local.sharedKey:context:context-.dockerignore:053:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: l3vp6r9hmtmpsnl96bue862gb" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.103739ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved l3vp6r9hmtmpsnl96bue862gb as local.sharedKey:context:context-.dockerignore:047:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 9ol59kfyxla6iprdwmryckirt" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.10779ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 9ol59kfyxla6iprdwmryckirt as local.sharedKey:context:context-.dockerignore:036:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: q6otphkr1tulch1oxcil9njtd" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.155246ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved q6otphkr1tulch1oxcil9njtd as local.sharedKey:context:context-.dockerignore:106:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: vzbufzaff87yx48f5ighu7gkf" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.090496ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved vzbufzaff87yx48f5ighu7gkf as local.sharedKey:context:context-.dockerignore:061:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: mhcxik8u3ghms0jifoxad2c39" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.167465ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved mhcxik8u3ghms0jifoxad2c39 as local.sharedKey:context:context-.dockerignore:107:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: zi3x9b4c2mly54d7b11nwpfce" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.422638ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved zi3x9b4c2mly54d7b11nwpfce as local.sharedKey:context:context-.dockerignore:087:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: sfgnd78d51cndgrnrhqqb2mk9" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.172988ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved sfgnd78d51cndgrnrhqqb2mk9 as local.sharedKey:context:context-.dockerignore:054:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: pui1c9j1gy3gh5m9g11075fcn" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.080758ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved pui1c9j1gy3gh5m9g11075fcn as local.sharedKey:context:context-.dockerignore:051:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 2m3dvm4t3yep3r2aq260qixpq" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.117753ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 2m3dvm4t3yep3r2aq260qixpq as local.sharedKey:context:context-.dockerignore:035:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg=resolving spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:15:10 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg=fetch spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:15:10 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg=fetch spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 22:15:10 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=5e72acaf7f089a77 traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg=fetch spanID=7b416d7e2698a1ef traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg=fetch spanID=7b416d7e2698a1ef traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: ojgx9endrkddlwim70y8kl99n" span="[internal] load build context"
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: cag6socfdxnf5f4xcqh12pqft" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 2.250867ms" span="[internal] load build context"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.667707ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg=fetch spanID=7b416d7e2698a1ef traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="saved ojgx9endrkddlwim70y8kl99n as local.sharedKey:context:context:010:bedb1361d037e17f" span="[internal] load build context"
time="2024-09-18T22:15:10Z" level=debug msg="saved cag6socfdxnf5f4xcqh12pqft as local.sharedKey:context:context-.dockerignore:037:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=7b416d7e2698a1ef traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 22:15:10 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=7b416d7e2698a1ef traceID=5cf81e1ece21b2011acd06c49e5aba38
time="2024-09-18T22:15:10Z" level=debug msg="new ref for local: 44gefd4ej27c7spoiejgfkh0a" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-18T22:15:10Z" level=debug msg="diffcopy took: 1.286635ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:10Z" level=debug msg="saved 44gefd4ej27c7spoiejgfkh0a as local.sharedKey:context:context-.dockerignore:093:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="new ref for local: mp88c84wje9zu3sic1psl0c5y" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="diffcopy took: 1.30641ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="saved mp88c84wje9zu3sic1psl0c5y as local.sharedKey:context:context-.dockerignore:116:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="new ref for local: vr2hhoeebq7h0apqz4up02mxa" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="diffcopy took: 1.182395ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="saved vr2hhoeebq7h0apqz4up02mxa as local.sharedKey:context:context-.dockerignore:126:bedb1361d037e17f" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="new ref for local: s20pr76ad6jayqcvuk678izum" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="diffcopy took: 1.191876ms" span="[internal] load .dockerignore"
time="2024-09-18T22:15:11Z" level=debug msg="saved s20pr76ad6jayqcvuk678izum as local.sharedKey:context:context-.dockerignore:112:bedb1361d037e17f" span="[internal] load .dockerignore"
